scorer,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000,DLC_resnet50_Lindoscope_23Aug18shuffle1_650000
bodyparts,Fiber,Fiber,Fiber,Nose,Nose,Nose,Head,Head,Head,Spine,Spine,Spine,TB,TB,TB,LS,LS,LS,RS,RS,RS
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3240,244.0584869,377.7498779,0.995752096,157.6374054,395.2475891,0.999992728,177.6511993,392.9308167,0.999988437,197.5888367,386.1198425,0.999999881,209.4017334,381.6777954,0.999996781,194.2464142,397.6184692,0.99990797,183.8370209,379.8461609,0.999935508
3241,242.449585,375.7330322,0.997721732,157.6374054,394.1122131,0.999940038,177.4866333,391.9395752,0.999944448,197.3124237,386.1198425,0.999999881,209.4441528,381.6777954,0.999991894,193.8231049,397.1311035,0.999798715,183.8370209,380.0170898,0.999971032
3242,239.9241943,373.9125671,0.992661357,157.6374054,391.9458313,0.999961376,176.5152893,391.3624878,0.999975801,197.3124237,386.1198425,0.999999881,209.6442566,381.6231384,0.999996424,193.7306824,396.7460022,0.99991107,183.8370209,380.0170898,0.999980569
3243,225.5922089,370.7983398,0.99915731,157.7116089,390.9553528,0.999977231,176.5152893,391.3624878,0.999976158,197.189209,386.0645447,0.999999881,209.4441528,380.5179749,0.999996901,193.4964905,393.9333496,0.998154938,184.7209473,380.082489,0.999758303
3244,224.6684418,369.3652954,0.99955827,157.9642487,389.4940186,0.999987841,176.5152893,390.4188232,0.999983549,197.189209,386.0338745,0.999999762,209.4441528,380.4503174,0.999991894,193.4964905,393.7963867,0.998536825,184.9368744,380.0170898,0.999319911
3245,224.6684418,365.4002075,0.99995625,158.0435944,386.5944519,0.999990702,177.2825012,388.4957581,0.999991059,196.5782166,385.493927,0.999999642,208.9728699,380.3609619,0.999972939,193.2114105,391.8341064,0.994678259,184.9932861,380.082489,0.995853305
3246,224.6684418,365.4002075,0.999947071,158.3648071,386.3991699,0.999989986,178.0016632,387.9114685,0.999993205,196.5782166,384.6213074,0.999999642,208.9728699,380.3609619,0.999987245,193.2114105,391.8341064,0.994173348,184.9932861,380.082489,0.995883405
3247,225.2200775,365.4002075,0.999450386,158.3648071,385.6619873,0.999982238,178.0016632,387.8838196,0.99999404,196.5782166,384.6213074,0.999999404,208.9728699,380.3042297,0.999989033,192.9045258,391.8341064,0.99973911,185.3966064,377.8114319,0.999560058
3248,226.2746429,367.3582458,0.999365151,159.72229,379.7677612,0.9999789,178.0016632,386.8611145,0.99999845,197.8172913,385.1239014,0.999999642,210.5430603,380.3042297,0.999994755,192.876709,391.8341064,0.999815762,187.4855042,377.6059875,0.999807537
3249,227.4776154,367.3582458,0.990874648,160.8754883,377.9068909,0.999991536,178.0570374,386.0681763,0.999998689,198.4086914,385.416626,0.999999762,211.2890472,380.3042297,0.999999404,192.876709,384.6832581,0.996246159,187.6456299,377.6059875,0.999521613
3250,230.5511475,367.3582458,0.92408818,160.9784393,377.4306946,0.999991894,178.7037659,386.0227051,0.999998569,199.1355896,385.416626,0.999999642,211.5098267,380.2293701,0.999999285,193.7925262,384.6832581,0.99493295,187.6456299,377.6059875,0.998930752
3251,230.5511475,358.067688,0.811631382,165.3130188,368.7883606,0.99999845,180.0492249,382.6240845,0.999996901,199.4415131,385.416626,0.999997735,215.0479126,380.2293701,0.999998331,194.9664307,376.9632568,0.999964595,196.2230682,394.4612732,0.999962449
3252,232.2462006,357.6817322,0.87169826,167.7891083,364.6082458,0.999999523,182.0400391,379.598999,0.999998689,201.8923187,385.1239014,0.999998569,217.8748016,379.9131165,0.99998951,199.550827,372.8298645,0.99999392,197.5056305,394.4612732,0.99999249
3253,230.5511475,356.012085,0.927175045,170.3013153,361.7133179,0.999998331,183.7469177,378.077301,0.999997377,204.7863312,384.6105957,0.999997616,220.7778473,379.6515503,0.99999404,201.6092072,372.5431824,0.999981046,199.3153381,394.4612732,0.99999547
3254,230.5511475,353.2564697,0.694279373,173.0565643,358.1150513,0.999998927,184.980484,376.3432922,0.999994516,206.4954224,382.6667786,0.999989748,221.2683258,378.9131165,0.999996543,202.2060089,371.848999,0.9999578,200.2251129,393.9197998,0.999992132
3255,231.7180634,349.6583252,0.903127134,174.1868591,354.1720276,0.999999285,185.4519043,372.9432678,0.999997497,207.3900757,382.3486328,0.999970675,222.1721802,378.6728516,0.999997854,203.4390869,371.6244202,0.999908805,200.9771271,392.7611694,0.999978185
3256,231.7180634,344.4683838,0.976571441,175.8488159,350.5988464,0.999997497,187.4567413,370.4293213,0.999997139,207.3900757,381.3560486,0.999953866,223.4600525,378.6728516,0.999998569,203.4390869,369.4525146,0.999887466,200.9771271,392.3509827,0.999945045
3257,229.0303345,344.4683838,0.874880493,179.2367706,347.4683533,0.999999523,188.6276855,366.2034912,0.999993324,207.3900757,380.5503845,0.9999156,223.8891907,378.6728516,0.999999285,203.4390869,369.1954956,0.999731719,200.2251129,390.8600464,0.999925375
3258,210.9897461,324.4680176,0.740202129,186.7171631,340.6117249,0.999998212,190.3002472,359.5207825,0.999996185,203.3007965,379.6777649,0.9999336,223.8891907,378.8721924,0.999999523,202.351059,368.7304993,0.997347355,198.4917145,389.3810425,0.999342024
3259,210.4688263,324.4680176,0.476792216,186.7171631,340.6117249,0.999969959,190.3002472,358.7213745,0.999967098,201.3393402,378.1041565,0.999792993,223.8891907,379.0591431,0.999999166,202.351059,367.7391357,0.998910308,198.3744049,386.9667969,0.999333084
3260,208.01091,324.0543518,0.286856651,186.7171631,340.2569885,0.99950552,190.3002472,358.5376587,0.999795854,201.3393402,377.1173706,0.999355972,223.5524597,379.0591431,0.999998808,202.351059,364.7389832,0.999670506,196.9485779,386.2111511,0.999443114
3261,177.9139099,314.4794312,0.693063498,184.7723083,340.232605,0.999970436,190.2117462,357.9959106,0.999971509,201.3393402,376.7912598,0.999827385,223.0415802,378.8721924,0.999998689,203.1647034,364.5793762,0.999775469,196.654892,386.0172424,0.9997347
3262,174.7100677,318.6625061,0.974132299,184.7723083,340.2569885,0.999980688,189.6478424,357.1054688,0.99996388,201.5089111,375.4316711,0.999805748,222.8210144,378.7780457,0.999998689,203.9214172,363.9454346,0.999833584,196.654892,385.1321716,0.999717176
3263,174.6543884,321.5694275,0.999726593,184.6040497,341.1549683,0.999994516,189.4307251,357.1054688,0.999984264,201.7881165,375.9656372,0.999911189,222.693634,377.9574585,0.999998927,203.9918365,363.6090088,0.999676228,196.654892,384.3776855,0.999640107
3264,173.9204559,321.5694275,0.999589741,184.550293,341.1549683,0.999986291,189.4307251,357.1054688,0.999984026,202.3360901,375.9656372,0.999933124,222.693634,377.9173889,0.999998331,205.1860199,363.5912476,0.999899864,197.1645813,384.3776855,0.999776542
3265,173.3959808,321.5694275,0.999770701,184.550293,344.2772522,0.999996185,189.4307251,358.4667664,0.999996781,204.2774658,375.9656372,0.999975801,222.693634,377.9173889,0.999998927,206.6680908,363.5912476,0.999883294,198.8964233,384.3776855,0.99992156
3266,173.2690125,321.8969727,0.999477684,184.550293,349.4202576,0.999996662,191.5009613,361.64328,0.999967217,206.8988647,376.7400513,0.999982595,225.7561646,377.9574585,0.999999881,209.8336792,363.5912476,0.999997258,199.8203278,387.2374573,0.999989271
3267,173.2690125,323.1239319,0.998578906,184.550293,350.4277954,0.999995112,191.8431702,362.5001526,0.999979615,206.8988647,376.888031,0.999980927,226.366272,379.1871338,0.999999881,210.159256,364.2484131,0.999998093,199.9526825,387.7474976,0.999989986
3268,173.1797333,323.1239319,0.995224833,187.4866486,350.4752197,0.999956369,192.7475128,363.3179626,0.999888659,206.8988647,377.631012,0.999931812,226.5370636,382.3889771,0.999999642,210.159256,365.6484985,0.999997973,199.9526825,388.1729126,0.99996841
3269,173.1797333,323.1239319,0.998184144,188.5510406,351.526886,0.999908447,192.9432068,364.7041016,0.999596298,205.7129211,378.0055237,0.999855757,226.8772278,383.890686,0.999999642,210.159256,366.7178955,0.999996066,199.9526825,388.1729126,0.999811113
3270,173.1797333,317.3796692,0.986643493,189.5634308,351.526886,0.999685526,193.6460571,364.7041016,0.999020934,204.4736176,378.4915771,0.999771774,226.8772278,385.0693665,0.999999762,209.6702271,367.5413818,0.999987364,199.8203278,388.1729126,0.999000251
3271,173.2238922,315.2689514,0.979593277,190.481369,351.526886,0.999922156,194.1648407,364.7041016,0.999732912,204.3229675,378.6969299,0.999849796,226.8772278,386.4260864,0.999999762,209.5200653,368.9606628,0.999900579,199.6604156,387.3941956,0.99414897
3272,173.2238922,315.2689514,0.99725914,191.506546,351.1757202,0.999933004,194.2536621,364.6635132,0.999807417,204.0385132,378.4915771,0.999928236,226.4808044,388.224762,0.999999762,208.6786346,369.8621521,0.998902678,199.1344604,384.3633728,0.96870631
3273,173.2797394,315.2689514,0.941399992,191.506546,349.9825745,0.999954462,194.2536621,364.1711731,0.999671221,203.179657,378.4915771,0.999919772,226.1607361,388.7693787,0.999999523,208.6783905,370.1456299,0.998974085,199.1344604,384.3061829,0.975982785
3274,176.7249451,328.7386475,0.930451334,191.627655,348.8352356,0.999972463,194.2536621,363.7279663,0.999691486,202.4809265,378.2433777,0.999920487,225.300354,389.5992432,0.999999166,208.6034851,370.2677307,0.998766065,199.1344604,384.1182251,0.986280918
3275,176.8063049,328.7386475,0.951540649,191.6288147,345.84552,0.99998188,194.1648407,361.0510559,0.99996531,202.36203,377.1983337,0.999935865,223.2349701,390.5979919,0.999995708,199.2752075,377.8420715,0.997618139,207.8816528,375.1720886,0.962105811
3276,176.8063049,328.7386475,0.960911095,191.6288147,344.8885193,0.999986649,194.0580139,359.8396912,0.999988675,202.36203,376.8841858,0.999917388,222.4816284,390.5979919,0.999992847,197.3081818,377.9985657,0.996885836,208.2778015,374.3119202,0.972088873
3277,176.7249451,328.7386475,0.960911036,190.8569183,344.8885193,0.999986649,194.0580139,359.8396912,0.999988675,202.4809265,376.8841858,0.999917388,222.4816284,390.5979919,0.999992847,197.3081818,377.9985657,0.996885836,208.2778015,374.3119202,0.972088873
3278,170.3700409,327.9028931,0.999034882,188.9872894,340.1696472,0.999989152,192.2675476,356.7301636,0.999998927,203.3509827,376.492981,0.999896407,222.2788086,390.0689392,0.999995351,194.5799103,377.9985657,0.999433458,209.8097534,370.8431702,0.99037677
3279,168.1519012,327.2294006,0.999945641,187.6374207,338.448822,0.999998331,192.2431793,353.8035889,0.99999845,205.3286743,375.5059814,0.999949932,222.0460358,389.3027344,0.999998569,193.6197205,377.9985657,0.999979138,212.294754,365.0084534,0.999942541
3280,168.1519012,324.5881958,0.999958158,187.6374207,337.1865234,0.999996781,191.9460754,352.4701233,0.999994516,205.3286743,373.8082581,0.999946833,221.1855164,388.1724548,0.999997854,193.4395142,377.6267395,0.999958277,213.0825806,364.0690613,0.999941707
3281,168.1519012,327.2294006,0.999977231,187.6374207,335.172821,0.999996066,191.7733612,349.062439,0.999998331,205.3286743,372.7527161,0.999989033,218.7095184,388.0841675,0.999998927,192.1522675,375.4160156,0.999988317,213.1302643,361.4653625,0.999986768
3282,170.096344,324.3171082,0.99970454,189.077652,335.172821,0.999990463,191.7733612,348.2376099,0.999998569,204.3997345,372.5073853,0.999997377,215.9104004,388.0841675,0.999999523,190.8460083,374.6289673,0.999999523,213.1302643,361.4653625,0.999996066
3283,184.0000458,320.3566284,0.958557963,189.077652,335.172821,0.999971032,191.2358551,348.2376099,0.999989152,203.5952301,372.5073853,0.99999547,215.8326874,388.0841675,0.999999642,190.232666,374.6289673,0.999999642,213.1302643,361.4653625,0.999995112
3284,184.0000458,315.8786621,0.978594601,189.1435089,337.10672,0.999989748,191.2358551,348.2376099,0.999982834,203.2217865,372.5073853,0.999995232,215.0173645,388.5891724,0.999999762,189.3088837,374.6289673,0.999999404,211.6508179,362.8773804,0.99999392
3285,184.0000458,314.7792358,0.996168435,189.1435089,337.6489868,0.999991298,191.2358551,348.93573,0.999983549,203.0845184,372.9065857,0.99999404,214.9304962,389.0542603,0.999999762,189.2031097,375.0686646,0.999999285,211.5456238,363.4322815,0.999989986
3286,184.0000458,314.7792358,0.988963485,189.1435089,338.1045227,0.999992132,191.6794739,349.6742249,0.999983788,202.9645233,373.3092041,0.999993563,214.9225006,389.3164978,0.999999762,188.9544525,375.5219116,0.999998927,211.5456238,363.7601013,0.999990225
3287,184.0000458,314.6878052,0.986578405,188.9537201,338.1096802,0.999994636,191.8547668,349.7388306,0.999989629,202.7689362,373.3092041,0.99999404,214.6782379,389.5860291,0.999999762,188.5919495,375.5219116,0.999999046,211.5456238,363.8707581,0.999993205
3288,184.4263763,314.6878052,0.994745731,188.9537201,338.1096802,0.999996901,191.8547668,349.7388306,0.999995589,202.7689362,373.3092041,0.999994278,214.5929871,389.6360168,0.999999881,188.4623108,375.5219116,0.999999166,211.603653,363.8707581,0.999995232
3289,184.4263763,314.6878052,0.994927645,188.5321808,338.1045227,0.999996781,191.8616486,349.7388306,0.999992609,202.7689362,373.194519,0.999994755,214.5639801,389.6951904,0.999999881,188.4468994,375.2835999,0.999999523,211.741272,363.8707581,0.999994755
3290,184.4263763,314.8216248,0.992657483,188.311203,337.9581604,0.999995589,192.066925,349.743988,0.999989986,202.8587494,372.8911743,0.999995232,214.5398102,389.6951904,0.999999762,188.3946533,375.0597534,0.999999642,211.786438,363.5933838,0.999994397
3291,177.6685791,319.3961182,0.959917545,188.311203,337.9581604,0.999996066,192.1435547,350.1629333,0.999991775,203.0058136,372.8911743,0.999996305,214.4824677,389.6360168,0.999999762,188.3562469,375.0597534,0.999999642,212.245224,363.5933838,0.999996781
3292,176.1584778,320.0281982,0.944927692,188.2957458,337.9581604,0.999996424,192.2739105,350.3170776,0.999993205,203.0670776,372.8911743,0.999996901,214.4824677,389.6951904,0.999999762,188.3562469,375.0597534,0.999999642,212.3506165,363.5933838,0.999997497
3293,176.1289368,320.0281982,0.938680053,188.2957458,337.9581604,0.999994755,192.5043335,350.7471619,0.999988794,203.092865,372.930603,0.999996185,214.4053345,389.6951904,0.999999762,188.3532562,375.074646,0.999999642,212.5145111,363.7286072,0.999996781
3294,176.0473328,320.0281982,0.834121168,188.1861725,337.9581604,0.99999547,192.5112152,350.7486572,0.999993324,203.1076965,372.947052,0.999996543,214.4053345,389.6352539,0.999999762,188.3532562,375.2504883,0.999999642,212.5208588,363.7286072,0.99999702
3295,176.0473328,319.6174011,0.969161332,188.1275177,337.9793091,0.999994516,192.5680084,350.7486572,0.999991775,203.173233,372.947052,0.999996305,214.4053345,389.6352539,0.999999762,188.3532562,375.2893982,0.999999523,212.5764923,363.7286072,0.999996185
3296,176.1289368,317.4488525,0.976489007,187.9810333,337.9195557,0.999997377,192.5680084,350.7486572,0.999992609,203.23172,372.947052,0.999996901,214.7283783,389.5657654,0.999999762,188.5788116,375.3555603,0.999999523,212.5764923,363.45401,0.999996424
3297,176.8056335,315.1370544,0.998725116,187.9810333,337.9195557,0.999998808,192.6144104,350.5379639,0.999997973,203.6639099,372.8730774,0.999997973,215.3917084,389.1422424,0.999999762,188.8279572,375.4350891,0.999999642,212.5764923,362.8088074,0.999997616
3298,176.8644562,314.9473267,0.999421239,188.0793304,337.9253235,0.999998569,192.7394257,350.3596497,0.999997735,203.8535767,372.8730774,0.999997497,215.6567383,389.1244202,0.999999642,189.1042023,375.4588623,0.999999642,212.5764923,362.7247314,0.999997139
3299,176.8726349,314.7512512,0.999530435,188.1275177,337.9793091,0.999998927,192.8510132,350.3258972,0.999998331,203.8535767,372.8730774,0.999997854,215.6567383,389.1244202,0.999999642,189.1702881,375.4588623,0.999999642,212.6035004,362.7247314,0.999997854
3300,176.8726349,314.7512512,0.999360859,188.465332,338.0398865,0.999998689,192.7394257,350.2049561,0.999997735,203.8535767,372.8730774,0.999997973,215.6567383,389.1422424,0.999999642,189.2483673,375.4588623,0.999999523,212.7229156,362.7247314,0.999997616
3301,176.8644562,312.3408508,0.997370005,188.465332,338.0398865,0.999998331,192.7394257,350.3258972,0.999997616,203.8336334,372.8730774,0.999997616,215.3547058,389.2511597,0.999999762,189.2650452,375.3629456,0.999999523,212.7831726,362.7247314,0.999997497
3302,176.234314,309.5482178,0.998419762,188.5204163,338.1251831,0.999997616,192.6040344,350.3596497,0.999996185,203.7283478,372.6950684,0.999997258,215.331131,389.2841187,0.999999762,189.2745514,375.2614441,0.999999642,212.7938385,362.7880554,0.99999702
3303,176.234314,309.1433105,0.991273463,188.5204163,338.1251831,0.999997497,192.542923,350.4873352,0.999995708,203.7042389,372.6950684,0.999997258,215.3126068,389.2884827,0.999999762,189.2650452,375.2614441,0.999999642,212.7831726,362.8663025,0.99999702
3304,176.234314,309.1433105,0.985558271,188.6762085,338.4278564,0.999995708,192.5312042,350.4873352,0.999990702,203.6796265,372.6950684,0.999996662,215.3106537,389.2905579,0.999999642,189.2745514,375.1712341,0.999999404,212.7831726,363.0192261,0.999996662
3305,188.9989624,309.1433105,0.968963206,188.6762085,338.434845,0.999995232,192.4884491,350.4873352,0.999991417,203.6251526,372.6950684,0.999996543,215.3106537,389.4168396,0.999999762,189.2745514,375.1879578,0.999999523,212.7305603,363.0410156,0.999996424
3306,189.0640411,309.1433105,0.988824904,188.6762085,338.434845,0.999994874,192.4206238,350.1261292,0.999991298,203.5827026,372.6950684,0.999996424,215.3106537,389.4168396,0.999999762,189.2208862,375.1879578,0.999999523,212.6430511,363.0410156,0.999996424
3307,189.0640411,309.6307678,0.975309193,188.4555054,338.4278564,0.999995589,192.3888702,350.0537415,0.999991417,203.5827026,372.6899109,0.999996781,215.2976837,389.4168396,0.999999762,189.080246,375.1712341,0.999999523,212.6430511,363.0192261,0.999996662
3308,188.9989624,309.8171387,0.968093216,187.7256165,337.8752441,0.99999547,192.336731,350.0091858,0.999993682,203.6251526,372.6761475,0.999996781,215.2232056,389.3186951,0.999999762,189.080246,374.9899292,0.999999523,212.6430511,362.9631042,0.999995828
3309,189.0640411,325.5708618,0.993385732,184.7105255,336.2648926,0.999996781,191.8991699,349.8479919,0.999997854,203.534668,372.4151001,0.999998808,215.1210938,388.2783508,0.999999881,189.080246,374.8507385,0.999999762,212.5962677,361.7337341,0.999998689
3310,189.0640411,328.1204529,0.519575596,181.4762726,335.4368896,0.999999166,191.422226,349.3901672,0.999998689,203.534668,371.7351379,0.999998927,215.0985107,387.5983276,0.999999881,189.6469727,374.804657,0.999999881,212.5873718,361.1864014,0.999998808
3311,249.2012329,359.8057556,0.856782734,178.7254028,333.6190491,0.999999523,190.9470215,348.979187,0.999999046,203.2581482,370.1275024,0.999998569,214.8287048,385.9512329,0.999999762,189.6469727,373.2255859,0.999999881,212.5095825,359.379425,0.999998689
3312,259.7647705,363.6691284,0.99903512,178.5648193,331.5071106,0.999999762,190.9470215,346.7067566,0.999999166,202.1506958,368.7969666,0.999997735,213.8713837,384.5701904,0.999999642,189.6469727,372.3293457,1,211.3585205,357.5896301,0.999999523
3313,261.0510559,363.8421326,0.99972862,178.5648193,327.3053284,0.999998569,190.1453094,345.0316467,0.999997854,202.0327454,366.0289917,0.999996424,209.8113098,384.4226685,0.999999762,188.287796,369.1351929,0.999999881,210.8133545,357.0004883,0.999999285
3314,261.0510559,363.8421326,0.999909282,178.4416656,323.6237183,0.999999762,190.0657501,341.7774353,0.999998927,199.7714539,364.5862732,0.999998808,207.3854523,382.6862183,0.999999404,185.2776642,366.7181702,0.999998689,210.1257935,356.3297424,0.999998927
3315,259.7647705,363.8421326,0.99926573,178.0104523,320.5527954,0.999999642,189.9923706,338.3555298,0.999998212,199.7714539,360.6518555,0.999999404,207.3854523,376.8399963,0.999997377,185.2776642,363.3273926,0.999997854,209.0135803,353.1243591,0.999997497
3316,256.6401367,355.2338257,0.989453554,177.9547119,318.0201721,0.999999046,189.8538666,335.9252625,0.999998569,199.7714539,356.349823,0.999999523,207.0840149,373.2157593,0.999997973,184.8201904,358.9447937,0.999999523,209.0135803,349.0955505,0.999998569
3317,253.015564,341.3506775,0.039892793,177.9547119,315.7460022,0.99999845,189.8538666,330.941925,0.999997735,199.2068939,351.7766113,0.999999166,206.3672791,370.0318909,0.999999881,184.6972809,355.0776978,0.999999881,209.0135803,342.4432068,0.999995112
3318,245.4057007,316.7010803,0.981500626,177.9547119,305.305603,0.999999642,189.8538666,323.0112,0.999998808,199.2068939,346.5973816,0.999999046,205.1305847,365.4196777,0.999998689,184.6972809,347.3175049,0.999999285,209.0135803,338.3781738,0.999997616
3319,244.5776825,307.5236816,0.991559803,179.7462616,303.3811646,0.999999523,189.8747101,320.6639709,0.999997616,198.7558746,345.1618042,0.999999523,201.7972412,363.1601257,0.999999285,183.1243744,343.7359924,0.999998689,209.0135803,338.1995544,0.999997377
3320,242.8090668,299.7509155,0.998874009,181.5287476,296.2113953,0.999999642,190.1199341,314.2546387,0.999997973,196.670639,341.4536133,0.999999523,196.6578827,359.4369202,0.999999762,182.6303406,337.0525513,0.999997854,208.27005,334.4047852,0.999997973
3321,242.8090668,295.1006775,0.997422457,183.2896576,290.5704041,0.999999762,190.4093933,311.6366272,0.999995351,195.281189,337.8930969,0.999999404,196.5523987,357.2612,1,181.4540558,334.1689758,0.999998569,206.9009247,331.4228821,0.999998689
3322,242.8090668,289.0618591,0.975620329,186.8373413,287.4463501,0.999997139,191.3981171,308.5507202,0.999996662,195.281189,334.0649414,0.999997735,196.5523987,354.6459656,1,181.4540558,330.8065491,0.999999285,206.9009247,328.4313354,0.999998093
3323,238.660675,280.1815491,0.95467478,192.2913361,284.3217468,0.999999523,193.2951202,305.344635,0.999996424,195.281189,330.9701233,0.999999285,196.5523987,352.0581665,1,181.4540558,326.3508606,0.999997854,206.9009247,325.5184021,0.999999404
3324,221.7523651,260.191864,0.860845089,194.0471344,280.5043945,0.999999762,195.1204529,301.0552979,0.999999523,196.7154694,327.7446899,0.999998927,198.7566223,349.188446,0.999999881,183.3349152,323.8037109,0.999999166,209.2310944,321.9171143,0.999999404
3325,219.8193665,252.7154388,0.997200131,194.0471344,276.5255127,0.999999404,195.1214752,297.0083923,0.999998212,198.2353668,325.4459229,0.999999166,198.9243927,346.8432617,0.999999762,184.2493744,320.8504944,0.999998927,209.5167694,317.9190063,0.999997973
3326,219.7537231,250.4108887,0.997715592,194.0471344,273.3461304,0.999999166,195.3022919,294.4083252,0.999999404,198.2353668,322.03479,0.999999523,198.9243927,344.1295776,0.999998808,184.2493744,318.2471313,0.99999702,209.8054504,314.8873596,0.999998331
3327,219.6690369,243.4815369,0.984924376,193.9393616,265.9367065,0.999999881,195.3022919,285.9200745,0.999999642,198.2353668,315.6095581,0.999998569,198.9243927,337.1203613,1,184.2493744,310.5559082,0.999998331,209.8054504,307.8989563,0.99999845
3328,219.6690369,238.7000275,0.995705664,193.3536224,261.59021,0.999997497,195.1214752,281.1243286,0.999997735,197.7992859,311.7600098,0.999997735,196.5095062,332.1456604,1,183.6920776,304.916748,0.999998689,209.8054504,303.6099854,0.999997973
3329,219.8193665,233.6646423,0.996627271,193.2618256,256.3846436,0.999998212,194.8456116,276.9363098,0.999999642,196.3830414,305.1732178,0.999999166,192.6867828,326.0958252,0.999999404,183.173111,298.972229,0.999997139,209.0379639,299.5057678,0.999995232
3330,221.7200012,231.3905029,0.989484966,192.6752625,254.6231689,0.999998808,194.7567902,273.1920166,0.999998569,195.3141327,300.6610413,0.999997854,192.6867828,321.1514893,0.999999046,182.9677734,294.8884888,0.999993801,207.8783875,295.7053528,0.999994993
3331,232.1233673,229.9062958,0.996858835,192.0554352,242.5028839,0.999998093,193.6712341,264.2287292,0.999996066,195.3141327,292.4125366,0.999998689,192.6867828,313.0740051,0.999999046,182.9677734,285.7555847,0.999998331,207.8783875,286.1579895,0.999998808
3332,234.1040802,228.6105652,0.99889487,190.5888062,239.8621826,0.999992013,193.6712341,260.7532043,0.999998808,195.3141327,286.8338013,0.999996901,192.7293091,309.5559998,0.999999762,182.9677734,281.9134827,0.999998927,207.8783875,281.205658,0.999997258
3333,235.0398712,228.6105652,0.998868465,188.5386353,235.9887848,0.999998569,193.3391571,256.1185913,0.999996781,196.4088135,282.1448975,0.999999166,195.7828217,302.7535095,0.999999881,183.1072693,278.3152466,0.999998331,209,276.4544678,0.999999166
3334,239.5756226,228.6105652,0.999446929,188.4140167,230.1505127,0.999998808,193.5337372,250.1091919,0.999994397,196.4088135,278.7149048,0.999999285,195.7828217,297.7204285,0.999999881,183.1072693,274.2888794,0.999999166,209,270.7327881,0.999998569
3335,243.1829071,232.5305634,0.999736249,187.9371948,226.2250519,0.999999404,193.6712341,247.2437439,0.99999404,196.4088135,273.315979,0.999999523,195.7828217,294.7590942,0.999999881,183.1072693,270.8097839,0.999997616,209,266.7486877,0.99999702
3336,247.3470154,252.4986267,0.999726593,187.9371948,220.1527405,0.999998927,193.7745056,241.2678986,0.99999702,195.0507507,264.7818298,0.999998093,195.2891541,283.4711914,0.999999285,182.6616211,260.1755676,0.999997854,208.0102234,260.636261,0.999999762
3337,247.3470154,257.0004883,0.994041383,187.9371948,216.9149017,0.999998212,193.7745056,236.8671265,0.999999523,195.0507507,260.639801,0.999999046,195.2891541,278.9200439,0.999997854,182.6616211,255.3175659,0.999993801,208.0102234,255.1228333,0.999998808
3338,247.3470154,264.1946716,0.991747856,188.9942932,214.657486,0.999998808,194.1595459,234.3814392,0.999999404,195.0507507,255.838974,0.999999046,195.2891541,274.6360168,0.999999762,182.6616211,253.6140289,0.99999845,208.0102234,250.8693695,0.999997616
3339,241.0074005,268.7041321,0.996582925,189.4499969,213.849823,0.999998689,195.5569305,234.0512238,0.999999166,197.3239136,252.3199158,0.999999523,199.3851776,270.1018677,0.999997973,183.7036591,252.1553345,0.999997616,209.0057678,247.8855743,0.999997139
3340,240.4558258,269.2957458,0.996478379,189.4499969,212.5137939,0.999999046,195.5569305,232.6272736,0.999998331,199.0538483,250.2434235,0.999999642,201.9473419,266.6014404,0.99999547,184.8533936,251.2299805,0.99999845,209.3295746,245.1136475,0.999999046
3341,239.4606934,269.2957458,0.9988392,189.4499969,211.6184235,0.999999285,195.5569305,232.3268585,0.999996662,199.0538483,249.2844543,0.999999523,202.214859,266.4830933,0.999997258,184.8533936,250.4999084,0.999998569,209.3295746,244.213028,0.999999523
3342,239.0703735,270.3139038,0.998794436,188.8019409,211.0259247,0.999999046,194.872879,231.3170624,0.999998093,199.0538483,248.3512878,0.999999523,202.214859,265.8564453,0.999996781,184.8533936,249.2177582,0.99999845,209.3295746,243.463974,0.999999523
